,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
3498,102351.39147,2023-03-06T11:55:59.355Z,30.0,1511.71,1511.71,1511.71,1511.71,3.529687442904832,3.57636902802323,2.777976413612946,5.187849590242004,21.2787,22.2203,20.0366,28.4212,ETH
3499,107349.07277333336,2023-03-06T11:25:58.893Z,30.0,1511.71,1511.71,1511.71,1511.71,3.616211505422042,3.017625258080064,2.5581267337160436,4.969654422392571,21.6696,22.5665,20.4234,25.1665,ETH
3500,94849.85892,2023-05-07T12:56:07.150Z,30.0,1916.08,1913.34,1911.71,1917.92,16.64985157975789,14.367050400788647,13.942523181705676,20.16199742733852,92.1135,87.5595,82.0841,113.616,ETH
3501,99256.96872333334,2023-05-07T12:26:05.470Z,30.0,1911.71,1910.39,1909.77,1914.12,14.853774819780961,17.53889274128425,14.25395661782376,19.760396512944837,85.7555,89.3198,78.2953,97.183,ETH
3502,103427.36437,2023-05-07T11:56:03.909Z,30.0,1911.03,1901.27,1901.13,1911.03,17.78955494334362,15.760794417311882,13.634550907224359,18.928728809684447,90.6338,81.1165,77.9512,96.624,ETH
3503,103028.55889,2023-05-07T11:26:02.316Z,30.0,1901.13,1905.46,1901.13,1905.46,16.00969205597586,15.380048094808647,14.247321669458438,25.03095677000815,83.8357,82.2422,73.5478,98.9728,ETH
3504,97752.68490333334,2023-05-07T10:56:00.856Z,30.0,1905.46,1906.74,1904.88,1907.85,14.090474811402133,17.89998684331494,12.57836492067701,19.1447899033888,84.8278,95.8018,78.7181,99.2007,ETH
3505,101215.07694,2023-05-07T10:25:59.186Z,30.0,1906.61,1904.1,1903.72,1906.61,15.48584211652357,19.282505857402423,14.25912663848883,24.92707586761712,87.9959,96.2811,77.1064,100.7736,ETH
3506,100701.04631000003,2023-05-07T09:55:57.429Z,30.0,1904.1,1905.59,1903.7,1905.89,18.94318410945102,14.72944453206505,13.55497761173891,20.703032834042684,89.237,78.8461,76.2586,102.2752,ETH
3507,103237.74796666668,2023-05-07T09:25:55.905Z,30.0,1905.59,1906.63,1904.43,1912.38,17.15034432198292,18.12609830668964,14.004871867366242,20.155000885820872,76.2806,81.297,72.9269,96.5486,ETH
3508,103139.61802333334,2023-05-07T08:55:53.969Z,30.0,1906.52,1906.72,1905.75,1907.25,17.498561823648373,18.590508068140473,13.681676969971637,20.866898056623434,86.3202,85.3181,76.1143,107.7771,ETH
3509,109904.37441333335,2023-05-07T08:25:52.216Z,30.0,1905.75,1911.87,1905.75,1912.09,17.649582361393183,15.663991651316643,13.96214308914188,24.806570836791067,87.2628,80.0577,76.9482,97.6923,ETH
3510,107938.43781,2023-05-07T07:55:50.464Z,30.0,1912.62,1909.76,1908.23,1912.62,16.201832994029562,19.579747187975503,13.035939624905067,22.49583131047268,80.997,91.7302,75.9983,93.706,ETH
3511,103149.40457333336,2023-05-07T07:25:48.744Z,30.0,1907.57,1906.08,1904.59,1907.95,14.73559767061232,16.668440065533133,13.298872395868797,22.146171295445008,87.978,87.297,75.179,95.0202,ETH
3512,105992.31671,2023-05-07T06:55:47.030Z,30.0,1906.08,1906.17,1904.83,1906.37,17.61873105987099,17.391083167774237,13.39115253146096,21.2602643298807,88.9542,86.2751,77.2389,96.2913,ETH
3513,111530.39342666668,2023-05-07T06:25:45.312Z,30.0,1906.1,1902.54,1901.6,1906.17,21.905369902268394,18.96564156050352,15.260229151507223,22.474957080285982,82.244,84.6029,76.6951,96.95,ETH
3514,105878.94569666666,2023-05-07T05:55:43.584Z,30.0,1902.54,1904.36,1900.63,1904.36,14.999991588592286,18.523619340134594,13.739661269782658,23.695215013654693,89.813,82.1416,75.7677,95.5021,ETH
3515,108104.57503666665,2023-05-07T05:25:41.927Z,30.0,1904.36,1898.31,1898.09,1904.52,16.572108962230626,17.005715104302535,14.845979712831841,22.776269629653264,80.7619,90.5817,75.0,100.3384,ETH
3516,103492.02791000003,2023-05-07T04:55:40.272Z,30.0,1898.35,1896.74,1896.56,1898.57,20.23350914318453,16.360605144871588,14.032671492900459,20.23350914318453,81.1584,82.481,75.7759,94.2723,ETH
