,avgGas,timestamp,samples,tokenPrice_open,tokenPrice_close,tokenPrice_low,tokenPrice_high,txFee_open,txFee_close,txFee_low,txFee_high,gasPrice_open,gasPrice_close,gasPrice_low,gasPrice_high,token_name
901,157320.63405333334,2023-09-04T12:26:02.485Z,30,0.424082,0.422226,0.421987,0.424458,0.00032647186644662907,0.00032466732114770104,0.00029324487076078494,0.000365837571273474,5.0468,5.0,5.0,7.5,celo
902,161781.37416,2023-09-04T11:56:00.963Z,30,0.422246,0.420642,0.420642,0.422419,0.000330987358464741,0.000324798018248502,0.00031297153577139095,0.0004772686598871751,5.0,5.0,5.0,25.0,celo
903,153591.27764,2023-09-04T11:25:59.433Z,30,0.420983,0.420911,0.420074,0.420983,0.00032773861147288404,0.000316316106104029,0.0002954918930408335,0.00167313740134528,5.0926,5.0,5.0,25.0,celo
904,146659.67172666668,2023-09-04T10:55:57.951Z,30,0.421324,0.422863,0.420911,0.422863,0.000303465405270824,0.000285465281659432,0.00026939259853935005,0.0015579957962836902,5.0,5.0,5.0,25.0,celo
905,158681.51314333332,2023-09-04T10:25:56.428Z,30,0.422863,0.422205,0.421506,0.422863,0.00027808768857978504,0.0005485920950377349,0.00013668972548388394,0.0020520842297543475,2.2567,7.5,2.2567,25.0,celo
906,141372.25756666667,2023-09-04T09:55:54.930Z,30,0.422245,0.423583,0.42222,0.423887,0.0003231927660906882,0.0004115730090889035,0.00026951249704253416,0.0015278710880670251,25.0,7.5,2.254,25.0,celo
907,144050.1485733333,2023-09-04T09:25:53.376Z,30,0.423939,0.425056,0.423511,0.425536,0.0016129992928088476,0.000286572665300656,0.00027023547303776414,0.0016129992928088476,5.0,5.0,5.0,26.0,celo
908,140143.86531666666,2023-09-04T08:55:51.833Z,30,0.425309,0.426468,0.425031,0.426501,0.00031430364573913696,0.00141760054172604,0.0002685917269401601,0.0014948057623996303,25.0,25.0,5.0,25.0,celo
909,139636.13184000002,2023-09-04T08:25:50.266Z,30,0.426544,0.426451,0.42638,0.427387,0.000467577818157936,0.0002852627397406661,0.000276052115441229,0.0016454383611669361,5.0,5.0494,5.0,30.0,celo
910,152245.99505666664,2023-09-04T07:55:48.692Z,30,0.426694,0.426202,0.42585,0.427295,0.00029664434805452903,0.000298739602233408,0.0002752236302493405,0.0015285908883336877,5.0,5.0,5.0,25.0,celo
911,139134.1271,2023-09-04T07:25:47.122Z,30,0.426578,0.42718,0.425932,0.42718,0.000298243050616765,0.00028534845122706,0.00026218043150346,0.001469936775849,7.5,5.0,5.0,30.0,celo
912,143146.79302,2023-09-04T06:55:45.543Z,30,0.427036,0.425645,0.425119,0.427364,0.000321464501495282,0.000337601404801045,0.0002777718880163535,0.0016145052232856302,5.0,5.0,5.0,25.0,celo
913,145117.18314333336,2023-09-04T06:25:43.951Z,30,0.425645,0.42499,0.424955,0.426272,0.00032602411129312755,0.00047718453114573754,0.00026482770896036,0.0015742285371993599,5.0,7.5,5.0,25.0,celo
914,144990.93686666666,2023-09-04T05:55:42.393Z,30,0.425009,0.423225,0.423225,0.425009,0.00031221473521615,0.00029395968456040315,0.00026612997994553,0.0015332112267947126,5.0,5.05,5.0,25.0,celo
915,154908.9184166667,2023-09-04T05:25:40.805Z,30,0.423108,0.426162,0.422809,0.426162,0.00030470283845303396,0.00030144824170573204,0.000279317300560425,0.0016382260545963552,5.0,5.0,5.0,26.25,celo
916,152155.96743000002,2023-09-04T04:55:39.244Z,30,0.426162,0.427349,0.425435,0.427373,0.00034268407038633906,0.00030206361653150156,0.0002715519832964595,0.0013684973315739376,5.0,5.0,5.0,25.0,celo
917,128682.43552068964,2023-09-04T04:26:37.716Z,29,0.426828,0.425272,0.425106,0.427349,0.000283129574490876,0.0002802477181409479,0.000245478441600712,0.00144223656463677,5.0,5.0629,5.0,25.75,celo
918,140959.5722066667,2023-09-04T03:56:36.150Z,30,0.425222,0.425127,0.424774,0.426072,0.000282393760174554,0.0003197786620296525,0.000256541422456195,0.0016870044196090625,5.0,5.0,5.0,25.0,celo
919,154741.93228333333,2023-09-04T03:26:35.248Z,30,0.425735,0.42949,0.425735,0.429724,0.000359826923353705,0.00031763354795077996,0.0003011073137282321,0.0004721747956231875,5.0,5.0,5.0,30.0,celo
920,152689.89911333335,2023-09-04T02:56:35.012Z,30,0.428439,0.42773,0.42773,0.430687,0.00033241573378906203,0.00033646730984768,0.00028811668105866,0.0016885969482764,5.0,5.0,5.0,25.025,celo
921,155611.92421333332,2023-09-04T02:26:34.739Z,30,0.428327,0.426729,0.426729,0.428327,0.0003370765352377786,0.00033997883521981085,0.00029130431066929204,0.001677198317199795,7.5,5.0647,5.0,25.0,celo
922,151538.04905,2023-09-04T01:56:34.511Z,30,0.426461,0.424787,0.424718,0.4268,0.000349946724805363,0.0017012038618212826,0.00028378787336031606,0.0017525322956623653,5.0,25.0,5.0,25.0,celo
923,159541.78272666663,2023-09-04T01:26:34.157Z,30,0.424718,0.42419,0.422877,0.424932,0.000298869417192927,0.000307393568455285,0.00027938090855417403,0.000527063060824959,5.0,5.0,5.0,25.0,celo
924,158326.80566666668,2023-09-04T00:56:33.678Z,30,0.42419,0.422224,0.422224,0.42419,0.000310745547528585,0.00032263965063646143,0.00030064736949510955,0.001833634029544605,7.5,5.0696,5.0,30.0,celo
925,170253.20501666667,2023-09-04T00:26:33.229Z,30,0.42188,0.420519,0.420519,0.422378,0.00032849593998126003,0.0003343535183448075,0.00030832376515832255,0.0017021912623023298,5.0618,5.0,5.0,25.0,celo
926,162442.84055333334,2023-09-03T23:56:32.697Z,30,0.420467,0.419989,0.419696,0.420519,0.0003369831238897785,0.00035928426074766903,0.0002828188739474985,0.000517155022574229,5.0,5.0,5.0,30.0,celo
927,167959.43219333328,2023-09-03T23:26:31.923Z,30,0.419989,0.419092,0.41859,0.420591,0.000364551798919851,0.00037837684612313806,0.00031571890224684005,0.001688227351760795,5.0,5.0,5.0,30.0,celo
928,167615.63754666664,2023-09-03T22:56:31.208Z,30,0.418725,0.417944,0.417944,0.419072,0.000330430229200575,0.00034258001526723197,0.00030670114899468756,0.001780271457763475,5.0,5.0,5.0,25.0,celo
929,163715.46771666667,2023-09-03T22:26:30.476Z,30,0.418205,0.41755,0.417113,0.418205,0.00034027817711122424,0.0005419613123442001,0.00031143320286717104,0.0017679677639467028,5.0593,7.5,5.0,30.0,celo
930,168358.71124,2023-09-03T21:56:29.565Z,30,0.417113,0.417315,0.416421,0.41755,0.00036354147835218343,0.0003276010477395925,0.00031616679751177493,0.0005727693359858191,5.0,5.05,5.0,30.0,celo
931,162183.1329566666,2023-09-03T21:26:28.687Z,30,0.417315,0.418285,0.417153,0.418732,0.0003183706837043175,0.000350501246494,0.00029718314290397247,0.0017853237740038002,5.0,5.0,5.0,30.0,celo
932,160320.1387366667,2023-09-03T20:56:27.687Z,30,0.418258,0.420221,0.418258,0.420825,0.00034878520106447405,0.000461264449834426,0.00030973961996269605,0.001651310701133445,5.1285,7.0,5.0,27.5,celo
933,165360.66275333334,2023-09-03T20:26:26.666Z,30,0.421011,0.41888,0.418258,0.421011,0.00040631879629634296,0.00034474804451472,0.0003144744214142307,0.0017119989446962801,5.0,5.0,5.0,30.0,celo
934,159952.30789666667,2023-09-03T19:56:25.667Z,30,0.418871,0.420427,0.418741,0.420427,0.0005970311127640672,0.0004812551143174636,0.00030320443827315204,0.0018664720862498802,5.0,7.5,5.0,25.0,celo
935,138785.84210333333,2023-09-03T19:26:24.515Z,30,0.420272,0.41939,0.41904,0.420365,0.000366958565440024,0.00024379982143126502,0.00023798149248250002,0.00178054827155048,5.0,5.0,5.0,25.0,celo
936,129418.11061333335,2023-09-03T18:56:23.331Z,30,0.419471,0.419581,0.419202,0.419652,0.00029498888176328217,0.00039853967599777046,0.00021732387318471605,0.0013952206610853553,5.0,7.5,5.0,25.75,celo
937,136871.24944333336,2023-09-03T18:26:22.023Z,30,0.419814,0.419618,0.418605,0.419814,0.00030658933604828747,0.00034531551102429803,0.00024358311541426,0.0013359810950310598,5.0,5.0,5.0,25.75,celo
938,148414.60354666665,2023-09-03T17:56:20.663Z,30,0.419902,0.416227,0.416227,0.419902,0.00032851282853680203,0.00032610133355938603,0.000280225415792664,0.0015452713292094002,7.5,5.0,5.0,30.0,celo
939,167090.59344333335,2023-09-03T17:26:19.299Z,30,0.41652,0.415568,0.415229,0.41652,0.00034757127099864,0.000340689827830608,0.00031256916632384403,0.0019754010808318875,5.0,5.0,5.0,25.0,celo
940,164082.91798999996,2023-09-03T16:56:17.900Z,30,0.415534,0.413654,0.413654,0.415568,0.00031958347725419506,0.00039502958832215307,0.000308573980955604,0.0010241742021304503,15.0,5.0,5.0,25.0,celo
941,162085.85175000003,2023-09-03T16:26:16.445Z,30,0.413723,0.41591,0.413723,0.416272,0.0003641542120983335,0.000330314704892095,0.00029287211933167503,0.0006205320059319142,5.0,5.0,5.0,25.0,celo
942,160892.85856,2023-09-03T15:56:14.971Z,30,0.416447,0.416637,0.415696,0.416637,0.0016879427222028602,0.00030153095488397695,0.00030151427318649514,0.0016879427222028602,5.0,5.0,5.0,25.0,celo
943,162818.56435666664,2023-09-03T15:26:13.492Z,30,0.417032,0.418715,0.416392,0.418715,0.00033786198704350407,0.00032088897025619507,0.000304090195497764,0.0005593281607126201,5.0,5.0,5.0,25.0,celo
944,152974.14695333334,2023-09-03T14:56:12.022Z,30,0.418715,0.41988,0.418537,0.41995,0.000325779576529935,0.00032907340601603995,0.00027872959734184,0.00037534246206178805,5.0,5.0,5.0,25.0,celo
945,152074.90147333333,2023-09-03T14:26:10.454Z,30,0.419862,0.419528,0.41905,0.420314,0.00030274659768288604,0.00032657260251088804,0.000294821884827052,0.00036973891213512,5.0,5.0,5.0,25.0,celo
946,153178.39764666662,2023-09-03T13:56:08.907Z,30,0.419705,0.420578,0.419397,0.420578,0.0003093544563484375,0.00030713928693980303,0.00030075554885398005,0.00033782899152332057,5.0,5.0,5.0,30.0,celo
947,163596.64541333338,2023-09-03T13:26:07.357Z,30,0.420021,0.419304,0.418928,0.420021,0.0003356135451882675,0.00033180659422842,0.000313090766510908,0.0004734940827369771,5.0,5.0,5.0,7.5,celo
948,159610.42908000003,2023-09-03T12:56:05.827Z,30,0.419304,0.422638,0.418692,0.422901,0.00033512899077386407,0.00031543992122863503,0.000310771759457478,0.000397619712085988,5.0,5.0,5.0,5.1134,celo
949,157720.17483000003,2023-09-03T12:26:04.206Z,30,0.422901,0.422107,0.422104,0.423606,0.00033268417205661904,0.0003455023975548005,0.0002993331018917435,0.00035300145103286804,5.0,5.0,5.0,5.0703,celo
950,160871.94905000002,2023-09-03T11:56:02.579Z,30,0.422107,0.422701,0.421778,0.423599,0.00032318468428155705,0.0003203789115807326,0.000299338074780487,0.00036235801806294303,5.0,5.1025,5.0,25.0,celo
951,151599.01353000003,2023-09-03T11:26:01.092Z,30,0.422699,0.421907,0.421423,0.422741,0.00032603921582324797,0.00029484262903816804,0.00029484262903816804,0.001856647595805085,5.0,5.0,5.0,25.0,celo
952,151187.0324033333,2023-09-03T10:55:59.339Z,30,0.421667,0.42099,0.42099,0.42172,0.00028301816456709753,0.00030256308978156,0.00028301816456709753,0.0004934941058148593,7.5,5.0,5.0,25.0,celo
953,150976.05388999998,2023-09-03T10:25:57.798Z,30,0.42099,0.421325,0.42054,0.421393,0.00030825215330220005,0.0003021587020283125,0.000269513340594732,0.0017052158794310102,5.05,5.0,5.0,26.0,celo
954,137735.22355999998,2023-09-03T09:55:56.117Z,30,0.421272,0.420361,0.420056,0.421325,0.0002922520933095649,0.00027605205717889144,0.000262146299639325,0.0016189459193922,5.0,5.0,5.0,25.0,celo
955,129970.66614999999,2023-09-03T09:25:54.495Z,30,0.420361,0.419509,0.419509,0.420579,0.0012758274237497226,0.000303872407185806,0.000244499368128244,0.0014605233600275976,5.0,5.0,5.0,25.75,celo
956,138653.74715333333,2023-09-03T08:55:52.820Z,30,0.419509,0.420919,0.419438,0.420919,0.0002747019224946355,0.00044393758636735126,0.0002644749151252113,0.00151359372764642,6.0,7.5,5.0,25.0,celo
957,143495.43097666666,2023-09-03T08:25:51.216Z,30,0.420919,0.419255,0.419255,0.420919,0.0003471508770644935,0.0004513271090365349,0.000271342703112847,0.001574230507744,5.0,7.5,5.0,25.0,celo
958,138854.2319233333,2023-09-03T07:55:49.633Z,30,0.419779,0.420456,0.418761,0.421361,0.00043747916120041207,0.000279136757312364,0.000246931819297918,0.0016311198906739472,5.0,5.0,5.0,30.0,celo
959,148975.8339266667,2023-09-03T07:25:48.026Z,30,0.420357,0.420171,0.418956,0.420537,0.0003048254832689089,0.00033065919664054507,0.00027453686442356303,0.0019425789382436854,5.0,5.0,5.0,27.5,celo
960,150735.21657000002,2023-09-03T06:55:47.706Z,30,0.420526,0.423975,0.420526,0.424406,0.000320007220677706,0.00033057086286015,0.000279357006262262,0.0016427040417573801,5.0,5.0,5.0,25.0,celo
961,152571.0601,2023-09-03T06:25:47.452Z,30,0.423945,0.423312,0.422959,0.423975,0.0004941488687106488,0.00031204514265129605,0.00029133166626045,0.000535550488397568,5.0,5.0,5.0,30.0,celo
962,150356.28425333332,2023-09-03T05:55:47.243Z,30,0.423201,0.423737,0.423104,0.424772,0.0003151844076401085,0.0002967361025341325,0.000273143251490896,0.0017184494964263802,5.0,5.0,5.0,25.0,celo
963,147869.20537333333,2023-09-03T05:25:46.965Z,30,0.423737,0.422283,0.422283,0.423984,0.0003195777226392665,0.00044769968813323575,0.0002828793021292535,0.0018832576158342976,5.0,7.5,5.0,30.0,celo
964,142120.08263666666,2023-09-03T04:55:46.635Z,30,0.422374,0.421748,0.420345,0.422374,0.000280047781866093,0.00025068184879360603,0.00025068184879360603,0.00136797338948064,25.0,5.0,5.0,25.755,celo
965,152707.22859333336,2023-09-03T04:25:46.096Z,30,0.421493,0.424542,0.421493,0.424542,0.0004156647955320413,0.00032317301346435,0.000285542785464554,0.00164075485832237,7.5,5.0,5.0,27.5,celo
966,147303.58316666668,2023-09-03T03:55:45.600Z,30,0.423452,0.423623,0.423452,0.425325,0.0003059011561272708,0.00033022731016507954,0.000257943631673595,0.0016900193477095702,5.0,5.0,5.0,25.0,celo
967,151171.44902333335,2023-09-03T03:25:45.004Z,30,0.425131,0.425306,0.423495,0.425306,0.00033305243490700296,0.00030470892495351,0.000255764849947552,0.0015078310215981753,5.0,5.0,5.0,25.0,celo
968,143128.25481666665,2023-09-03T02:55:44.373Z,30,0.425163,0.424973,0.424973,0.425385,0.0003110919161196316,0.00031969586598182054,0.0002755227744720935,0.0015434017558950451,5.0,5.0,5.0,25.0,celo
969,149015.8498533333,2023-09-03T02:25:43.653Z,30,0.424973,0.425143,0.424462,0.425204,0.0002957481070655165,0.0003125410260787565,0.000282115450029116,0.00162957238764454,5.0485,5.0,5.0,30.0,celo
970,154609.7807566667,2023-09-03T01:55:42.867Z,30,0.425143,0.424038,0.423237,0.425143,0.0003311303183000135,0.00034168640053353,0.0002929605609402645,0.0016421200240259676,5.0847,5.0,5.0,30.0,celo
971,160122.57074333337,2023-09-03T01:25:42.048Z,30,0.42409,0.426643,0.424018,0.426987,0.00033497911886461006,0.0003518218437995625,0.000294293870700714,0.0006022714589166325,7.0,5.0,5.0,37.5,celo
972,153519.0043033333,2023-09-03T00:55:41.123Z,30,0.426987,0.426217,0.425812,0.428849,0.000343746451815723,0.0003360179527777161,0.000286691737386597,0.00156488556847392,5.0,5.0,5.0,25.0,celo
973,141876.52224666666,2023-09-03T00:25:40.158Z,30,0.426099,0.425942,0.423584,0.426099,0.0003137045767009245,0.0004479916273847685,0.00025609056191544,0.0014674616907851999,5.0,7.5,5.0,25.0,celo
974,146255.0722333333,2023-09-02T23:55:39.169Z,30,0.425942,0.427587,0.425942,0.427587,0.00025551644944730295,0.00031414318622868906,0.00025551644944730295,0.0018724483724180002,5.0,5.0,5.0,25.75,celo
975,161931.48869655168,2023-09-02T23:26:38.422Z,29,0.427219,0.428013,0.427219,0.4286,0.0005377074931420042,0.0003253619627818215,0.000305065049706351,0.001636717646274345,5.0537,5.1024,5.0,30.0,celo
976,159138.89475999997,2023-09-02T22:56:37.049Z,30,0.426927,0.427396,0.42684,0.427615,0.00033198742542876606,0.00191084228147585,0.000303636502327284,0.00191084228147585,5.0,25.0,5.0,25.0,celo
977,156155.71278666664,2023-09-02T22:26:35.890Z,30,0.427615,0.426628,0.426628,0.427788,0.00035757428535327225,0.0003203977004752832,0.0002946404484245235,0.0005258478473135911,5.0,5.0606,5.0,30.0,celo
978,158950.13970333338,2023-09-02T21:56:34.747Z,30,0.42751,0.427313,0.427104,0.427894,0.00034909177165713505,0.0015055268609044602,0.0003084293973007271,0.001987488003791225,5.0,25.0,5.0,25.0,celo
979,156107.47856999998,2023-09-02T21:26:33.547Z,30,0.427894,0.428015,0.42744,0.428159,0.00158496694711545,0.0003328417914414332,0.00030431640244473054,0.00158496694711545,5.0,5.0794,5.0,30.0,celo
980,159291.06267999997,2023-09-02T20:56:32.369Z,30,0.427735,0.427101,0.427101,0.428143,0.0014508162533094998,0.00036559672901710654,0.0002996899773805025,0.001689086971683,25.0,5.0,5.0,25.0,celo
981,158556.09106666668,2023-09-02T20:26:31.063Z,30,0.426912,0.426433,0.426433,0.427425,0.0003701246376922184,0.00032330089642352254,0.00028480292407538307,0.0014007823351100627,7.0,5.0,5.0,25.0,celo
982,149979.44679666669,2023-09-02T19:56:29.766Z,30,0.426585,0.42766,0.426433,0.42799,0.0003325091483932275,0.0012940855999705502,0.00027956682575339597,0.001669545032582875,5.1096,25.0,5.0,25.0,celo
983,148210.95428666665,2023-09-02T19:26:28.429Z,30,0.42766,0.426771,0.426771,0.42822,0.00042734335882536005,0.00038022854907171125,0.0002765438200459,0.0016640641004557325,5.0,5.0941,5.0,25.0,celo
984,141854.02263666663,2023-09-02T18:56:27.052Z,30,0.426464,0.421307,0.421307,0.426464,0.000424110442631024,0.00029033412904941254,0.00027068072204888,0.0014522717810579002,5.0,5.0,5.0,25.0,celo
985,140978.6525033334,2023-09-02T18:26:25.683Z,30,0.421348,0.41995,0.41995,0.421993,0.00030035266790346787,0.00031871005724521474,0.0002660870807342625,0.0014493045853281252,5.0,5.05,5.0,30.0,celo
986,147410.54868000004,2023-09-02T17:56:24.281Z,30,0.420044,0.423092,0.41939,0.423255,0.00030754917266211996,0.00035208662529374006,0.00027010633760944755,0.0016390248794668676,25.0,5.0,5.0,25.0,celo
987,151048.0106333333,2023-09-02T17:26:22.862Z,30,0.423255,0.428042,0.423255,0.428835,0.0003613792295426703,0.00030944411199144,0.00029900550852820005,0.0015938339273043,5.0,5.0,5.0,25.0,celo
988,159098.91128,2023-09-02T16:56:21.436Z,30,0.428079,0.426385,0.425981,0.429798,0.0016092585021353105,0.0003159641682227751,0.00026974118077807604,0.0016092585021353105,7.5,5.0,5.0,25.0,celo
989,146408.35576333333,2023-09-02T16:26:19.950Z,30,0.425981,0.422925,0.422257,0.426385,0.0003073332453962915,0.00029029821927528747,0.00028788711446786955,0.0014745554293060501,5.0,5.0,5.0,25.0,celo
990,146385.76667666668,2023-09-02T15:56:18.473Z,30,0.422702,0.422785,0.421596,0.423094,0.00030924593841554003,0.00030977241118257506,0.00028806913152950746,0.0015039093943595052,5.0,5.0,5.0,25.0,celo
991,140293.98130666665,2023-09-02T15:26:16.911Z,30,0.422028,0.424468,0.422028,0.425235,0.00032822705545857003,0.00028483018370235,0.00026308577866223504,0.0012950525216917873,5.0,5.0,5.0,25.0,celo
992,139858.30982,2023-09-02T14:56:15.240Z,30,0.424723,0.418529,0.418379,0.424723,0.00030678362067037754,0.0004505996468993723,0.000253995179136156,0.0015115989189847,5.0,7.5,5.0,25.75,celo
993,154849.53112333335,2023-09-02T14:26:13.560Z,30,0.418379,0.416236,0.416236,0.418988,0.000297672841210004,0.000310606143442266,0.00028962805209711807,0.0016426243404262404,5.0,5.0,5.0,25.0,celo
994,153169.80536333332,2023-09-02T13:56:11.863Z,30,0.41632,0.418399,0.41632,0.419274,0.00031081664063776,0.00032908762665461556,0.000292958903572447,0.00036318660354726554,5.1152,5.0,5.0,25.0,celo
995,153121.77573333334,2023-09-02T13:26:10.195Z,30,0.418399,0.412321,0.412321,0.418805,0.00031829347344452256,0.0003106341284144735,0.00028543769047912503,0.0015667210184105254,5.0,5.0,5.0,25.0,celo
996,153098.73492000005,2023-09-02T12:56:09.731Z,30,0.41247,0.412892,0.412195,0.413087,0.00033494821345192503,0.0003010131839299461,0.000294327403673034,0.00033521297941664,5.0,5.0,5.0,6.5,celo
997,147463.50006,2023-09-02T12:26:09.462Z,30,0.412849,0.412264,0.412264,0.413474,0.00032241419267104154,0.000316681028187576,0.0002768293173754871,0.0003356473036550399,5.0,5.0,5.0,25.0,celo
998,156854.93961333335,2023-09-02T11:56:09.117Z,30,0.412264,0.411757,0.411757,0.412303,0.000314623997588364,0.00041953912103690855,0.00028865890061276374,0.00151700696777119,5.0,7.5,5.0,25.0,celo
999,136265.50394999998,2023-09-02T11:26:08.776Z,30,0.412115,0.411469,0.411399,0.412325,0.00026169180431537004,0.0002928957546365985,0.00026157832783329404,0.0016635978475584702,25.0,5.0,5.0,25.0,celo
1000,205341.54908,2023-11-03T12:56:18.456Z,30,0.574304,0.582271,0.574304,0.582271,0.0005783429074536481,0.000596086851456088,0.00054128644251015,0.00064356198509351,5.0,5.0,5.0,25.0,celo
